mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
41	41	158	158	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	301
41	41	158	158	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	299
41	41	158	158	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	295
41	41	158	158	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	297
41	41	160	160	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	302
41	41	160	160	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	300
41	41	160	160	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	298
41	41	160	160	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	296
42	42	162	162	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	307
42	42	162	162	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	310
42	42	162	162	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	2	62	D4	4	305
42	42	162	162	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	303
42	42	164	164	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	311
42	42	164	164	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	308
42	42	164	164	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	306
42	42	164	164	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	304
42	42	165	165	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	309
43	43	166	166	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	318
43	43	166	166	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	316
43	43	166	166	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	312
43	43	166	166	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	314
43	43	168	168	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	319
43	43	168	168	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	317
43	43	168	168	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	315
43	43	168	168	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	313
44	44	170	170	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	326
44	44	170	170	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	324
44	44	170	170	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	322
44	44	170	170	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	320
44	44	172	172	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	327
44	44	172	172	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	325
44	44	172	172	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	323
44	44	172	172	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	321
45	45	174	174	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	334
45	45	174	174	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	332
45	45	174	174	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	330
45	45	174	174	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	328
45	45	176	176	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	335
45	45	176	176	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	333
45	45	176	176	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	331
45	45	176	176	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	329
46	46	178	178	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	343
46	46	178	178	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	340
46	46	178	178	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	338
46	46	178	178	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	336
46	46	180	180	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	344
46	46	180	180	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	341
46	46	180	180	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	339
46	46	180	180	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	61	C#4	4	337
46	46	181	181	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	342
47	47	182	182	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	348
47	47	182	182	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	347
47	47	182	182	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	346
47	47	182	182	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	345
